race_id,race_date,stadium_code,race_no,exacta_combo_norm,exacta_payout,logic_id,combo,is_hit,return_yen
202502251910,2025-02-25,19,10,1-4,920,L01,1-2,0,0
202502251911,2025-02-25,19,11,1-4,430,L05,1-2,0,0
202502251912,2025-02-25,19,12,1-2,290,L01,1-2,1,290
202502251912,2025-02-25,19,12,1-2,290,L04,1-3,0,0
202502252103,2025-02-25,21,3,1-4,910,L02,1-2,0,0
202502252103,2025-02-25,21,3,1-4,910,L06,1-3,0,0
202502252104,2025-02-25,21,4,1-3,320,L01,1-2,0,0
202502252104,2025-02-25,21,4,1-3,320,L04,1-3,1,320
202502252105,2025-02-25,21,5,2-5,5760,L04,1-3,0,0
202502252106,2025-02-25,21,6,4-2,3210,L05,1-2,0,0
202502252106,2025-02-25,21,6,4-2,3210,L08,1-3,0,0
202502252107,2025-02-25,21,7,1-2,250,L05,1-2,1,250
202502252109,2025-02-25,21,9,5-1,1220,L01,1-2,0,0
202502252109,2025-02-25,21,9,5-1,1220,L04,1-3,0,0
202502252112,2025-02-25,21,12,1-5,510,L01,1-2,0,0
202502252112,2025-02-25,21,12,1-5,510,L04,1-3,0,0
202502252302,2025-02-25,23,2,4-1,1780,L01,1-2,0,0
202502252303,2025-02-25,23,3,1-4,420,L01,1-2,0,0
202502252305,2025-02-25,23,5,1-3,380,L05,1-2,0,0
202502252309,2025-02-25,23,9,2-1,840,L05,1-2,0,0
202502252311,2025-02-25,23,11,1-3,330,L05,1-2,0,0
202502252401,2025-02-25,24,1,1-3,360,L01,1-2,0,0
202502252402,2025-02-25,24,2,1-2,200,L05,1-2,1,200
202502252403,2025-02-25,24,3,1-2,160,L10,1-3,0,0
202502252407,2025-02-25,24,7,1-2,410,L01,1-2,1,410
202502252407,2025-02-25,24,7,1-2,410,L04,1-3,0,0
202502252411,2025-02-25,24,11,1-3,330,L01,1-2,0,0
202502252411,2025-02-25,24,11,1-3,330,L04,1-3,1,330
202502252412,2025-02-25,24,12,1-4,370,L01,1-2,0,0
202502252412,2025-02-25,24,12,1-4,370,L04,1-3,0,0
202502260102,2025-02-26,01,2,6-1,3430,L02,1-2,0,0
202502260102,2025-02-26,01,2,6-1,3430,L10,1-3,0,0
202502260104,2025-02-26,01,4,1-3,430,L01,1-2,0,0
202502260106,2025-02-26,01,6,1-2,170,L02,1-2,1,170
202502260106,2025-02-26,01,6,1-2,170,L06,1-3,0,0
202502260111,2025-02-26,01,11,1-3,310,L06,1-3,1,310
202502260112,2025-02-26,01,12,2-1,830,L05,1-2,0,0
202502260204,2025-02-26,02,4,3-1,790,L01,1-2,0,0
202502260204,2025-02-26,02,4,3-1,790,L04,1-3,0,0
202502260209,2025-02-26,02,9,1-3,760,L02,1-2,0,0
202502260209,2025-02-26,02,9,1-3,760,L10,1-3,1,760
202502260210,2025-02-26,02,10,1-2,770,L06,1-3,0,0
202502260211,2025-02-26,02,11,2-5,11280,L01,1-2,0,0
202502260303,2025-02-26,03,3,1-2,230,L05,1-2,1,230
202502260305,2025-02-26,03,5,1-3,270,L01,1-2,0,0
202502260305,2025-02-26,03,5,1-3,270,L04,1-3,1,270
202502260306,2025-02-26,03,6,1-2,470,L01,1-2,1,470
202502260306,2025-02-26,03,6,1-2,470,L04,1-3,0,0
202502260311,2025-02-26,03,11,1-3,440,L01,1-2,0,0
202502260311,2025-02-26,03,11,1-3,440,L04,1-3,1,440
202502260502,2025-02-26,05,2,2-3,890,L01,1-2,0,0
202502260502,2025-02-26,05,2,2-3,890,L04,1-3,0,0
202502260503,2025-02-26,05,3,2-3,5080,L05,1-2,0,0
202502260504,2025-02-26,05,4,2-1,1310,L04,1-3,0,0
202502260505,2025-02-26,05,5,1-2,890,L05,1-2,1,890
202502260508,2025-02-26,05,8,1-4,660,L06,1-3,0,0
202502260512,2025-02-26,05,12,1-2,250,L02,1-2,1,250
202502260702,2025-02-26,07,2,3-1,920,L06,1-3,0,0
202502260703,2025-02-26,07,3,2-3,2750,L01,1-2,0,0
202502260703,2025-02-26,07,3,2-3,2750,L04,1-3,0,0
202502260704,2025-02-26,07,4,1-3,470,L02,1-2,0,0
202502260706,2025-02-26,07,6,1-2,460,L05,1-2,1,460
202502260710,2025-02-26,07,10,1-2,320,L01,1-2,1,320
202502260712,2025-02-26,07,12,1-3,730,L01,1-2,0,0
202502260712,2025-02-26,07,12,1-3,730,L04,1-3,1,730
202502261102,2025-02-26,11,2,1-3,380,L01,1-2,0,0
202502261102,2025-02-26,11,2,1-3,380,L04,1-3,1,380
202502261104,2025-02-26,11,4,5-6,4850,L06,1-3,0,0
202502261105,2025-02-26,11,5,1-4,560,L10,1-3,0,0
202502261108,2025-02-26,11,8,3-1,1990,L01,1-2,0,0
202502261108,2025-02-26,11,8,3-1,1990,L04,1-3,0,0
202502261302,2025-02-26,13,2,5-4,5980,L05,1-2,0,0
202502261305,2025-02-26,13,5,3-1,430,L06,1-3,0,0
202502261306,2025-02-26,13,6,1-6,1550,L01,1-2,0,0
202502261308,2025-02-26,13,8,1-2,230,L01,1-2,1,230
202502261309,2025-02-26,13,9,1-2,570,L02,1-2,1,570
202502261309,2025-02-26,13,9,1-2,570,L06,1-3,0,0
202502261311,2025-02-26,13,11,2-1,720,L06,1-3,0,0
202502261312,2025-02-26,13,12,1-2,230,L01,1-2,1,230
202502261312,2025-02-26,13,12,1-2,230,L04,1-3,0,0
202502261401,2025-02-26,14,1,1-5,460,L04,1-3,0,0
202502261406,2025-02-26,14,6,2-3,5510,L04,1-3,0,0
202502261410,2025-02-26,14,10,1-4,970,L02,1-2,0,0
202502261410,2025-02-26,14,10,1-4,970,L06,1-3,0,0
202502261412,2025-02-26,14,12,2-1,720,L01,1-2,0,0
202502261501,2025-02-26,15,1,3-4,1310,L06,1-3,0,0
202502261502,2025-02-26,15,2,1-2,550,L02,1-2,1,550
202502261502,2025-02-26,15,2,1-2,550,L06,1-3,0,0
202502261508,2025-02-26,15,8,1-2,220,L01,1-2,1,220
202502261512,2025-02-26,15,12,1-4,380,L09,1-3,0,0
202502261705,2025-02-26,17,5,6-1,2440,L09,1-3,0,0
202502261706,2025-02-26,17,6,4-2,10600,L09,1-3,0,0
202502261707,2025-02-26,17,7,1-2,400,L01,1-2,1,400
202502261707,2025-02-26,17,7,1-2,400,L10,1-3,0,0
202502261711,2025-02-26,17,11,1-2,200,L05,1-2,1,200
202502261712,2025-02-26,17,12,1-3,220,L01,1-2,0,0
202502261804,2025-02-26,18,4,1-2,170,L05,1-2,1,170
202502261807,2025-02-26,18,7,3-1,650,L05,1-2,0,0
202502262002,2025-02-26,20,2,1-4,1000,L01,1-2,0,0
202502262002,2025-02-26,20,2,1-4,1000,L04,1-3,0,0
202502262005,2025-02-26,20,5,2-1,590,L05,1-2,0,0
202502262007,2025-02-26,20,7,4-2,1740,L09,1-3,0,0
202502262012,2025-02-26,20,12,2-1,460,L08,1-3,0,0
202502262107,2025-02-26,21,7,4-5,470,L09,1-3,0,0
202502262109,2025-02-26,21,9,3-5,4730,L01,1-2,0,0
202502262109,2025-02-26,21,9,3-5,4730,L10,1-3,0,0
202502262110,2025-02-26,21,10,1-3,760,L01,1-2,0,0
202502262110,2025-02-26,21,10,1-3,760,L04,1-3,1,760
202502262111,2025-02-26,21,11,1-2,270,L06,1-3,0,0
202502262112,2025-02-26,21,12,2-3,1790,L06,1-3,0,0
202502262301,2025-02-26,23,1,1-3,410,L01,1-2,0,0
202502262302,2025-02-26,23,2,1-2,280,L01,1-2,1,280
202502262302,2025-02-26,23,2,1-2,280,L04,1-3,0,0
202502262307,2025-02-26,23,7,1-6,1230,L04,1-3,0,0
202502262308,2025-02-26,23,8,1-5,770,L01,1-2,0,0
202502262308,2025-02-26,23,8,1-5,770,L10,1-3,0,0
202502262309,2025-02-26,23,9,2-1,820,L05,1-2,0,0
202502262309,2025-02-26,23,9,2-1,820,L08,1-3,0,0
202502262312,2025-02-26,23,12,1-2,280,L05,1-2,1,280
202502270101,2025-02-27,01,1,3-4,5590,L01,1-2,0,0
202502270101,2025-02-27,01,1,3-4,5590,L04,1-3,0,0
202502270102,2025-02-27,01,2,2-3,1450,L08,1-3,0,0
202502270104,2025-02-27,01,4,1-2,740,L05,1-2,1,740
202502270112,2025-02-27,01,12,1-2,340,L06,1-3,0,0
202502270201,2025-02-27,02,1,3-2,1280,L08,1-3,0,0
202502270203,2025-02-27,02,3,1-4,5270,L05,1-2,0,0
202502270208,2025-02-27,02,8,1-6,670,L06,1-3,0,0
202502270209,2025-02-27,02,9,2-6,740,L09,1-3,0,0
202502270211,2025-02-27,02,11,1-5,420,L05,1-2,0,0
202502270401,2025-02-27,04,1,1-2,1130,L04,1-3,0,0
202502270404,2025-02-27,04,4,1-3,400,L01,1-2,0,0
202502270410,2025-02-27,04,10,5-3,3190,L02,1-2,0,0
202502270410,2025-02-27,04,10,5-3,3190,L06,1-3,0,0
202502270506,2025-02-27,05,6,1-2,910,L02,1-2,1,910
202502270506,2025-02-27,05,6,1-2,910,L10,1-3,0,0
202502270509,2025-02-27,05,9,1-3,560,L01,1-2,0,0
202502270509,2025-02-27,05,9,1-3,560,L10,1-3,1,560
202502270511,2025-02-27,05,11,1-5,850,L04,1-3,0,0
202502270703,2025-02-27,07,3,3-2,1820,L08,1-3,0,0
202502270704,2025-02-27,07,4,1-5,1030,L01,1-2,0,0
202502270704,2025-02-27,07,4,1-5,1030,L04,1-3,0,0
202502270705,2025-02-27,07,5,1-2,360,L05,1-2,1,360
202502270707,2025-02-27,07,7,1-2,870,L05,1-2,1,870
202502270707,2025-02-27,07,7,1-2,870,L08,1-3,0,0
202502270708,2025-02-27,07,8,1-3,220,L10,1-3,1,220
202502270710,2025-02-27,07,10,1-5,1060,L01,1-2,0,0
202502271102,2025-02-27,11,2,4-1,680,L01,1-2,0,0
202502271102,2025-02-27,11,2,4-1,680,L04,1-3,0,0
202502271105,2025-02-27,11,5,2-1,750,L01,1-2,0,0
202502271105,2025-02-27,11,5,2-1,750,L04,1-3,0,0
202502271107,2025-02-27,11,7,1-2,240,L04,1-3,0,0
202502271108,2025-02-27,11,8,2-1,350,L01,1-2,0,0
202502271108,2025-02-27,11,8,2-1,350,L04,1-3,0,0
202502271201,2025-02-27,12,1,1-4,1390,L05,1-2,0,0
202502271204,2025-02-27,12,4,1-4,220,L02,1-2,0,0
202502271204,2025-02-27,12,4,1-4,220,L06,1-3,0,0
202502271311,2025-02-27,13,11,3-4,2670,L06,1-3,0,0
202502271501,2025-02-27,15,1,1-4,880,L01,1-2,0,0
202502271501,2025-02-27,15,1,1-4,880,L04,1-3,0,0
202502271503,2025-02-27,15,3,1-6,3770,L04,1-3,0,0
202502271507,2025-02-27,15,7,6-3,3480,L09,1-3,0,0
202502271509,2025-02-27,15,9,1-5,570,L02,1-2,0,0
202502271510,2025-02-27,15,10,1-4,250,L10,1-3,0,0
202502271701,2025-02-27,17,1,1-2,410,L01,1-2,1,410
202502271701,2025-02-27,17,1,1-2,410,L04,1-3,0,0
202502271705,2025-02-27,17,5,1-3,870,L01,1-2,0,0
202502271705,2025-02-27,17,5,1-3,870,L04,1-3,1,870
202502271801,2025-02-27,18,1,1-3,200,L02,1-2,0,0
202502271801,2025-02-27,18,1,1-3,200,L06,1-3,1,200
202502271802,2025-02-27,18,2,1-2,300,L01,1-2,1,300
202502271804,2025-02-27,18,4,1-2,190,L01,1-2,1,190
202502271804,2025-02-27,18,4,1-2,190,L10,1-3,0,0
202502271805,2025-02-27,18,5,1-5,290,L01,1-2,0,0
202502271805,2025-02-27,18,5,1-5,290,L04,1-3,0,0
202502271806,2025-02-27,18,6,1-4,920,L05,1-2,0,0
202502271807,2025-02-27,18,7,1-2,1090,L02,1-2,1,1090
202502271807,2025-02-27,18,7,1-2,1090,L06,1-3,0,0
202502271809,2025-02-27,18,9,2-1,610,L01,1-2,0,0
202502271809,2025-02-27,18,9,2-1,610,L04,1-3,0,0
202502271810,2025-02-27,18,10,3-1,590,L06,1-3,0,0
202502272001,2025-02-27,20,1,1-2,540,L01,1-2,1,540
202502272001,2025-02-27,20,1,1-2,540,L04,1-3,0,0
202502272004,2025-02-27,20,4,1-3,460,L01,1-2,0,0
202502272010,2025-02-27,20,10,3-4,1010,L01,1-2,0,0
202502272012,2025-02-27,20,12,1-3,260,L10,1-3,1,260
202502272102,2025-02-27,21,2,1-5,790,L01,1-2,0,0
202502272102,2025-02-27,21,2,1-5,790,L04,1-3,0,0
202502272106,2025-02-27,21,6,3-2,1180,L01,1-2,0,0
202502272106,2025-02-27,21,6,3-2,1180,L04,1-3,0,0
202502272107,2025-02-27,21,7,2-6,9550,L06,1-3,0,0
202502272109,2025-02-27,21,9,1-2,250,L01,1-2,1,250
202502272109,2025-02-27,21,9,1-2,250,L04,1-3,0,0
202502272112,2025-02-27,21,12,1-2,440,L05,1-2,1,440
202502272301,2025-02-27,23,1,1-4,360,L05,1-2,0,0
202502272303,2025-02-27,23,3,2-1,1000,L01,1-2,0,0
202502272303,2025-02-27,23,3,2-1,1000,L04,1-3,0,0
202502272306,2025-02-27,23,6,3-1,1760,L04,1-3,0,0
202502272307,2025-02-27,23,7,1-2,540,L05,1-2,1,540
202502272308,2025-02-27,23,8,1-6,860,L01,1-2,0,0
202502272309,2025-02-27,23,9,1-2,320,L01,1-2,1,320
202502272309,2025-02-27,23,9,1-2,320,L04,1-3,0,0
202502280202,2025-02-28,02,2,1-5,2880,L05,1-2,0,0
202502280204,2025-02-28,02,4,1-3,710,L01,1-2,0,0
202502280204,2025-02-28,02,4,1-3,710,L04,1-3,1,710
202502280205,2025-02-28,02,5,1-4,380,L06,1-3,0,0
202502280209,2025-02-28,02,9,2-1,750,L04,1-3,0,0
202502280210,2025-02-28,02,10,1-5,2310,L01,1-2,0,0
202502280210,2025-02-28,02,10,1-5,2310,L04,1-3,0,0
202502280402,2025-02-28,04,2,1-6,460,L06,1-3,0,0
202502280409,2025-02-28,04,9,1-3,1240,L05,1-2,0,0
202502280701,2025-02-28,07,1,2-1,490,L01,1-2,0,0
202502280701,2025-02-28,07,1,2-1,490,L04,1-3,0,0
202502280702,2025-02-28,07,2,2-4,10440,L05,1-2,0,0
202502280702,2025-02-28,07,2,2-4,10440,L08,1-3,0,0
202502280705,2025-02-28,07,5,3-1,400,L01,1-2,0,0
202502280705,2025-02-28,07,5,3-1,400,L04,1-3,0,0
202502280708,2025-02-28,07,8,1-3,220,L06,1-3,1,220
202502280710,2025-02-28,07,10,1-4,430,L02,1-2,0,0
202502280710,2025-02-28,07,10,1-4,430,L06,1-3,0,0
202502280711,2025-02-28,07,11,1-2,620,L04,1-3,0,0
202502280712,2025-02-28,07,12,1-3,340,L02,1-2,0,0
202502280712,2025-02-28,07,12,1-3,340,L06,1-3,1,340
202502281002,2025-02-28,10,2,2-3,2510,L05,1-2,0,0
202502281004,2025-02-28,10,4,1-3,320,L01,1-2,0,0
202502281004,2025-02-28,10,4,1-3,320,L04,1-3,1,320
202502281007,2025-02-28,10,7,1-2,440,L06,1-3,0,0
202502281010,2025-02-28,10,10,2-3,2520,L01,1-2,0,0
202502281010,2025-02-28,10,10,2-3,2520,L04,1-3,0,0
202502281103,2025-02-28,11,3,2-1,630,L05,1-2,0,0
202502281104,2025-02-28,11,4,1-2,340,L01,1-2,1,340
202502281104,2025-02-28,11,4,1-2,340,L04,1-3,0,0
202502281105,2025-02-28,11,5,1-3,290,L02,1-2,0,0
202502281105,2025-02-28,11,5,1-3,290,L04,1-3,1,290
202502281201,2025-02-28,12,1,2-1,1340,L01,1-2,0,0
202502281201,2025-02-28,12,1,2-1,1340,L10,1-3,0,0
202502281203,2025-02-28,12,3,1-2,300,L06,1-3,0,0
202502281208,2025-02-28,12,8,1-2,250,L10,1-3,0,0
202502281211,2025-02-28,12,11,1-4,170,L06,1-3,0,0
202502281609,2025-02-28,16,9,1-4,600,L01,1-2,0,0
202502281610,2025-02-28,16,10,2-4,5700,L01,1-2,0,0
202502281611,2025-02-28,16,11,1-2,280,L04,1-3,0,0
202502281702,2025-02-28,17,2,1-3,400,L01,1-2,0,0
202502281705,2025-02-28,17,5,1-3,900,L09,1-3,1,900
202502281708,2025-02-28,17,8,3-1,450,L06,1-3,0,0
202502281709,2025-02-28,17,9,1-2,420,L05,1-2,1,420
202502281711,2025-02-28,17,11,1-4,880,L02,1-2,0,0
202502281803,2025-02-28,18,3,1-2,550,L01,1-2,1,550
202502281803,2025-02-28,18,3,1-2,550,L04,1-3,0,0
202502281804,2025-02-28,18,4,1-6,1170,L09,1-3,0,0
202502281806,2025-02-28,18,6,2-1,2450,L01,1-2,0,0
202502281806,2025-02-28,18,6,2-1,2450,L04,1-3,0,0
202502281807,2025-02-28,18,7,2-6,270,L01,1-2,0,0
202502281807,2025-02-28,18,7,2-6,270,L10,1-3,0,0
202502282004,2025-02-28,20,4,1-4,1390,L01,1-2,0,0
202502282004,2025-02-28,20,4,1-4,1390,L04,1-3,0,0
202502282007,2025-02-28,20,7,5-1,900,L09,1-3,0,0
202502282008,2025-02-28,20,8,1-2,210,L01,1-2,1,210
202502282008,2025-02-28,20,8,1-2,210,L04,1-3,0,0
202502282009,2025-02-28,20,9,1-2,270,L06,1-3,0,0
202502282301,2025-02-28,23,1,1-3,540,L05,1-2,0,0
202502282302,2025-02-28,23,2,1-2,280,L06,1-3,0,0
202502282309,2025-02-28,23,9,1-3,280,L05,1-2,0,0
202502282310,2025-02-28,23,10,2-1,1770,L05,1-2,0,0
202502282405,2025-02-28,24,5,1-3,410,L01,1-2,0,0
202502282405,2025-02-28,24,5,1-3,410,L04,1-3,1,410
202502282406,2025-02-28,24,6,4-1,550,L02,1-2,0,0
202502282408,2025-02-28,24,8,1-6,570,L01,1-2,0,0
202502282411,2025-02-28,24,11,1-3,420,L01,1-2,0,0
202502282411,2025-02-28,24,11,1-3,420,L04,1-3,1,420
202503010203,2025-03-01,02,3,2-1,360,L05,1-2,0,0
202503010207,2025-03-01,02,7,1-3,400,L01,1-2,0,0
202503010207,2025-03-01,02,7,1-3,400,L04,1-3,1,400
202503010209,2025-03-01,02,9,1-5,390,L04,1-3,0,0
202503010210,2025-03-01,02,10,1-4,380,L10,1-3,0,0
202503010211,2025-03-01,02,11,5-6,16470,L09,1-3,0,0
202503010212,2025-03-01,02,12,1-2,300,L06,1-3,0,0
202503010305,2025-03-01,03,5,2-6,6320,L02,1-2,0,0
202503010305,2025-03-01,03,5,2-6,6320,L06,1-3,0,0
202503010306,2025-03-01,03,6,2-4,850,L09,1-3,0,0
202503010310,2025-03-01,03,10,1-2,320,L01,1-2,1,320
202503010310,2025-03-01,03,10,1-2,320,L04,1-3,0,0
202503010312,2025-03-01,03,12,1-2,480,L01,1-2,1,480
202503010312,2025-03-01,03,12,1-2,480,L04,1-3,0,0
202503010405,2025-03-01,04,5,1-5,770,L08,1-3,0,0
202503010409,2025-03-01,04,9,1-2,510,L04,1-3,0,0
202503010703,2025-03-01,07,3,6-3,1910,L08,1-3,0,0
202503010708,2025-03-01,07,8,1-2,390,L01,1-2,1,390
202503010712,2025-03-01,07,12,1-2,460,L05,1-2,1,460
202503010805,2025-03-01,08,5,1-2,660,L01,1-2,1,660
202503010805,2025-03-01,08,5,1-2,660,L04,1-3,0,0
202503010806,2025-03-01,08,6,3-1,650,L01,1-2,0,0
202503010806,2025-03-01,08,6,3-1,650,L04,1-3,0,0
202503010810,2025-03-01,08,10,1-2,250,L06,1-3,0,0
202503010812,2025-03-01,08,12,1-2,180,L06,1-3,0,0
202503011006,2025-03-01,10,6,1-2,460,L05,1-2,1,460
202503011007,2025-03-01,10,7,1-2,560,L04,1-3,0,0
202503011010,2025-03-01,10,10,5-3,820,L01,1-2,0,0
202503011011,2025-03-01,10,11,3-1,1120,L05,1-2,0,0
202503011012,2025-03-01,10,12,1-2,230,L06,1-3,0,0
202503011101,2025-03-01,11,1,2-1,900,L01,1-2,0,0
202503011101,2025-03-01,11,1,2-1,900,L04,1-3,0,0
202503011106,2025-03-01,11,6,1-3,480,L01,1-2,0,0
202503011106,2025-03-01,11,6,1-3,480,L10,1-3,1,480
202503011107,2025-03-01,11,7,3-4,3500,L02,1-2,0,0
202503011107,2025-03-01,11,7,3-4,3500,L06,1-3,0,0
202503011108,2025-03-01,11,8,1-3,1450,L05,1-2,0,0
202503011110,2025-03-01,11,10,1-2,320,L01,1-2,1,320
202503011110,2025-03-01,11,10,1-2,320,L04,1-3,0,0
202503011203,2025-03-01,12,3,1-5,2170,L01,1-2,0,0
202503011203,2025-03-01,12,3,1-5,2170,L04,1-3,0,0
202503011210,2025-03-01,12,10,1-2,250,L02,1-2,1,250
202503011210,2025-03-01,12,10,1-2,250,L06,1-3,0,0
202503011212,2025-03-01,12,12,1-3,430,L01,1-2,0,0
202503011605,2025-03-01,16,5,2-1,1330,L01,1-2,0,0
202503011607,2025-03-01,16,7,1-2,500,L02,1-2,1,500
202503011607,2025-03-01,16,7,1-2,500,L09,1-3,0,0
202503011612,2025-03-01,16,12,1-2,250,L01,1-2,1,250
202503011612,2025-03-01,16,12,1-2,250,L04,1-3,0,0
202503011702,2025-03-01,17,2,1-2,360,L01,1-2,1,360
202503011703,2025-03-01,17,3,5-1,5240,L06,1-3,0,0
202503011707,2025-03-01,17,7,1-6,13100,L04,1-3,0,0
202503011708,2025-03-01,17,8,2-4,11590,L01,1-2,0,0
202503011708,2025-03-01,17,8,2-4,11590,L10,1-3,0,0
202503011710,2025-03-01,17,10,3-4,6560,L05,1-2,0,0
202503011801,2025-03-01,18,1,1-5,1010,L02,1-2,0,0
202503011803,2025-03-01,18,3,1-2,180,L01,1-2,1,180
202503011803,2025-03-01,18,3,1-2,180,L04,1-3,0,0
202503011808,2025-03-01,18,8,1-4,330,L06,1-3,0,0
202503011810,2025-03-01,18,10,1-3,680,L05,1-2,0,0
202503011812,2025-03-01,18,12,1-2,200,L01,1-2,1,200
202503011812,2025-03-01,18,12,1-2,200,L04,1-3,0,0
202503012001,2025-03-01,20,1,3-1,790,L01,1-2,0,0
202503012001,2025-03-01,20,1,3-1,790,L04,1-3,0,0
202503012005,2025-03-01,20,5,3-2,580,L09,1-3,0,0
202503012007,2025-03-01,20,7,1-2,1420,L01,1-2,1,1420
202503012007,2025-03-01,20,7,1-2,1420,L04,1-3,0,0
202503012009,2025-03-01,20,9,1-2,300,L09,1-3,0,0
202503012010,2025-03-01,20,10,1-2,330,L01,1-2,1,330
202503012010,2025-03-01,20,10,1-2,330,L09,1-3,0,0
202503012012,2025-03-01,20,12,1-2,710,L01,1-2,1,710
202503012012,2025-03-01,20,12,1-2,710,L04,1-3,0,0
202503012302,2025-03-01,23,2,1-2,250,L01,1-2,1,250
202503012302,2025-03-01,23,2,1-2,250,L04,1-3,0,0
202503012306,2025-03-01,23,6,3-4,5000,L06,1-3,0,0
202503012307,2025-03-01,23,7,1-4,400,L06,1-3,0,0
202503012308,2025-03-01,23,8,3-2,1160,L05,1-2,0,0
202503012312,2025-03-01,23,12,1-3,290,L06,1-3,1,290
202503012403,2025-03-01,24,3,1-4,520,L01,1-2,0,0
202503012403,2025-03-01,24,3,1-4,520,L04,1-3,0,0
202503012406,2025-03-01,24,6,1-5,1170,L02,1-2,0,0
202503012406,2025-03-01,24,6,1-5,1170,L06,1-3,0,0
202503012407,2025-03-01,24,7,1-6,1290,L01,1-2,0,0
202503012407,2025-03-01,24,7,1-6,1290,L04,1-3,0,0
202503012408,2025-03-01,24,8,1-5,710,L01,1-2,0,0
202503012408,2025-03-01,24,8,1-5,710,L04,1-3,0,0
202503012411,2025-03-01,24,11,1-3,360,L01,1-2,0,0
202503012411,2025-03-01,24,11,1-3,360,L04,1-3,1,360
202503020202,2025-03-02,02,2,3-5,4130,L05,1-2,0,0
202503020202,2025-03-02,02,2,3-5,4130,L08,1-3,0,0
202503020209,2025-03-02,02,9,1-2,780,L01,1-2,1,780
202503020209,2025-03-02,02,9,1-2,780,L04,1-3,0,0
202503020210,2025-03-02,02,10,1-4,730,L02,1-2,0,0
202503020210,2025-03-02,02,10,1-4,730,L06,1-3,0,0
202503020211,2025-03-02,02,11,1-5,650,L06,1-3,0,0
202503020302,2025-03-02,03,2,5-1,1380,L01,1-2,0,0
202503020302,2025-03-02,03,2,5-1,1380,L10,1-3,0,0
202503020304,2025-03-02,03,4,2-1,500,L06,1-3,0,0
202503020305,2025-03-02,03,5,3-2,2260,L05,1-2,0,0
202503020305,2025-03-02,03,5,3-2,2260,L08,1-3,0,0
202503020308,2025-03-02,03,8,2-1,420,L09,1-3,0,0
202503020310,2025-03-02,03,10,5-1,2510,L10,1-3,0,0
202503020401,2025-03-02,04,1,1-4,780,L01,1-2,0,0
202503020402,2025-03-02,04,2,1-3,400,L06,1-3,1,400
202503020405,2025-03-02,04,5,3-2,2410,L05,1-2,0,0
202503020406,2025-03-02,04,6,1-6,420,L02,1-2,0,0
202503020406,2025-03-02,04,6,1-6,420,L10,1-3,0,0
202503020408,2025-03-02,04,8,4-2,4280,L01,1-2,0,0
202503020408,2025-03-02,04,8,4-2,4280,L10,1-3,0,0
202503020409,2025-03-02,04,9,2-1,340,L01,1-2,0,0
202503020409,2025-03-02,04,9,2-1,340,L04,1-3,0,0
202503020701,2025-03-02,07,1,3-2,2000,L06,1-3,0,0
202503020709,2025-03-02,07,9,1-2,230,L02,1-2,1,230
202503020709,2025-03-02,07,9,1-2,230,L10,1-3,0,0
202503020802,2025-03-02,08,2,1-2,520,L01,1-2,1,520
202503020803,2025-03-02,08,3,1-4,1480,L01,1-2,0,0
202503020803,2025-03-02,08,3,1-4,1480,L04,1-3,0,0
202503020805,2025-03-02,08,5,2-1,440,L06,1-3,0,0
202503020806,2025-03-02,08,6,1-4,3730,L10,1-3,0,0
202503020807,2025-03-02,08,7,1-2,420,L02,1-2,1,420
202503020807,2025-03-02,08,7,1-2,420,L06,1-3,0,0
202503020811,2025-03-02,08,11,1-2,380,L01,1-2,1,380
202503020811,2025-03-02,08,11,1-2,380,L04,1-3,0,0
202503020812,2025-03-02,08,12,1-4,400,L06,1-3,0,0
202503021003,2025-03-02,10,3,1-4,840,L06,1-3,0,0
202503021004,2025-03-02,10,4,1-5,1340,L01,1-2,0,0
202503021004,2025-03-02,10,4,1-5,1340,L04,1-3,0,0
202503021008,2025-03-02,10,8,1-3,460,L01,1-2,0,0
202503021008,2025-03-02,10,8,1-3,460,L04,1-3,1,460
202503021011,2025-03-02,10,11,1-4,280,L01,1-2,0,0
202503021011,2025-03-02,10,11,1-4,280,L04,1-3,0,0
202503021102,2025-03-02,11,2,5-1,2160,L05,1-2,0,0
202503021104,2025-03-02,11,4,1-2,660,L01,1-2,1,660
202503021104,2025-03-02,11,4,1-2,660,L10,1-3,0,0
202503021105,2025-03-02,11,5,1-4,270,L06,1-3,0,0
202503021107,2025-03-02,11,7,1-2,250,L01,1-2,1,250
202503021107,2025-03-02,11,7,1-2,250,L04,1-3,0,0
202503021108,2025-03-02,11,8,1-2,720,L02,1-2,1,720
202503021109,2025-03-02,11,9,1-4,340,L06,1-3,0,0
202503021110,2025-03-02,11,10,1-3,570,L01,1-2,0,0
202503021110,2025-03-02,11,10,1-3,570,L04,1-3,1,570
202503021203,2025-03-02,12,3,4-1,640,L01,1-2,0,0
202503021203,2025-03-02,12,3,4-1,640,L04,1-3,0,0
202503021205,2025-03-02,12,5,1-6,390,L01,1-2,0,0
202503021208,2025-03-02,12,8,1-3,620,L01,1-2,0,0
202503021208,2025-03-02,12,8,1-3,620,L04,1-3,1,620
202503021211,2025-03-02,12,11,1-2,470,L05,1-2,1,470
202503021212,2025-03-02,12,12,3-1,1710,L06,1-3,0,0
202503021601,2025-03-02,16,1,1-3,870,L01,1-2,0,0
202503021602,2025-03-02,16,2,5-1,3830,L09,1-3,0,0
